-70.4046834715845,-18.5328233211891,0
-70.4043155753442,-18.5178864828661,0
-70.4039450429421,-18.5029506287744,0
-70.4035718747166,-18.488015759272,0
-70.4031960710062,-18.4730818747231,0
-70.4028176321489,-18.4581489754693,0
-70.4024365584831,-18.4432170618687,0
-70.4020528503468,-18.4282861342681,0
-70.401666508079,-18.4133561930426,0
-70.4012775320173,-18.3984272385219,0
-70.4008859225001,-18.383499271064,0
-70.400491679866,-18.3685722910325,0
-70.4000948044534,-18.3536462987899,0
-70.3996952965997,-18.3387212946555,0
-70.3992931566439,-18.3237972790088,0
-70.3988883849244,-18.3088742522074,0
-70.3984809817788,-18.2939522145805,0
-70.3980709475459,-18.2790311664968,0
-70.3976582825642,-18.2641111083245,0
-70.397242987171,-18.2491920403759,0
-70.3968250617057,-18.2342739630477,0
-70.3964045065055,-18.2193568766568,0
-70.3959813219097,-18.2044407815886,0
-70.3955555082556,-18.1895256781663,0
-70.395127065882,-18.1746115667576,0
-70.394695995127,-18.1596984477138,0
-70.3942622963289,-18.1447863213853,0
-70.393825969826,-18.1298751881293,0
-70.3933870159566,-18.1149650482957,0
-70.3929454350584,-18.1000559022245,0
-70.3925012274705,-18.0851477502943,0
-70.3920543935303,-18.0702405928275,0
-70.3916049335766,-18.0553344301969,0
-70.3911528479474,-18.0404292627473,0
-70.3906981369809,-18.0255250908289,0
-70.3902408010154,-18.010621914792,0
-70.3897808403892,-17.9957197349979,0
-70.3893182554405,-17.9808185517906,0
-70.3888530465073,-17.9659183655205,0
-70.3883852139282,-17.9510191765485,0
-70.3879147580408,-17.9361209852076,0
-70.3874416791839,-17.9212237918642,0
-70.3869659776957,-17.9063275968735,0
-70.386487653914,-17.8914324005739,0
-70.386006708177,-17.8765382033148,0
-70.3855231408234,-17.8616450054625,0
-70.3850369521911,-17.8467528073601,0
-70.3845481426181,-17.8318616093518,0
-70.384056712443,-17.8169714117976,0
-70.3835626620035,-17.8020822150411,0
-70.3830659916383,-17.7871940194422,0
-70.3825667016851,-17.7723068253388,0
-70.3820647924826,-17.7574206330965,0
-70.3815602643687,-17.7425354430577,0
-70.3810531176814,-17.7276512555667,0
-70.3805433527589,-17.7127680709762,0
-70.3800309699398,-17.6978858896468,0
-70.3795159695619,-17.6830047119209,0
-70.3789983519635,-17.6681245381525,0
-70.3784781174824,-17.6532453686786,0
-70.3779552664573,-17.6383672038639,0
-70.377429799226,-17.6234900440514,0
-70.376901716127,-17.6086138895992,0
-70.3763710174979,-17.5937387408393,0
-70.3758377036772,-17.5788645981359,0
-70.3753017750034,-17.5639914618425,0
-70.3747632318135,-17.5491193322841,0
-70.374222074447,-17.5342482098419,0
-70.3736783032413,-17.5193780948467,0
-70.3731319185345,-17.5045089876457,0
-70.3725829206647,-17.4896408885921,0
-70.3720313099706,-17.4747737980435,0
-70.3714770867895,-17.4599077163312,0
-70.3709202514603,-17.4450426438241,0
-70.3703608043206,-17.4301785808582,0
-70.3697987457083,-17.4153155277747,0
-70.3692340759625,-17.4004534849482,0
-70.3686667954204,-17.3855924527034,0
-70.3680969044201,-17.3707324313923,0
-70.3675244033006,-17.3558734213841,0
-70.3669492923986,-17.341015422991,0
-70.3663715720535,-17.3261584365937,0
-70.3657912426028,-17.3113024625271,0
-70.3652083043843,-17.2964475011319,0
-70.3646227577367,-17.2815935527708,0
-70.3640346029979,-17.2667406177902,0
-70.3634438405057,-17.2518886965248,0
-70.3628504705983,-17.2370377893313,0
-70.362254493614,-17.2221878965616,0
-70.3616559098908,-17.2073390185612,0
-70.3610547197663,-17.1924911556648,0
-70.3604509235793,-17.1776443082403,0
-70.3598445216673,-17.1627984766217,0
-70.3592355143683,-17.1479536611549,0
-70.3586239020211,-17.1331098622017,0
-70.3580096849628,-17.1182670800909,0
-70.3573928635321,-17.1034253151837,0
-70.3567734380667,-17.0885845678204,0
-70.3561514089047,-17.0737448383458,0
-70.3555267763846,-17.0589061271215,0
-70.3548995408437,-17.0440684344756,0
-70.3542697026199,-17.029231760753,0
-70.3536372620526,-17.0143961063318,0
-70.3530022194781,-16.9995614715176,0
-70.352364575236,-16.9847278566942,0
-70.3517243296627,-16.9698952621719,0
-70.3510814830977,-16.9550636883292,0
-70.3504360358778,-16.9402331354878,0
-70.3497879883418,-16.9254036040088,0
-70.349137340828,-16.9105750942476,0
-70.3484840936726,-16.8957476065088,0
-70.347828247216,-16.8809211411929,0
-70.3471698017946,-16.8660956986087,0
-70.3465087577465,-16.8512712791081,0
-70.3458451154107,-16.8364478830549,0
-70.3451788751237,-16.8216255107658,0
-70.3445100372249,-16.806804162618,0
-70.3438386020512,-16.7919838389324,0
-70.3431645699414,-16.777164540069,0
-70.3424879412323,-16.7623462663548,0
-70.3418087162632,-16.747529018161,0
-70.3411268953715,-16.7327127958189,0
-70.3404424788947,-16.7178975996665,0
-70.3397554671718,-16.7030834300694,0
-70.3390658605397,-16.6882702873534,0
-70.3383736593369,-16.6734581718725,0
-70.3376788639009,-16.6586470839641,0
-70.3369814745704,-16.6438370239876,0
-70.3362814916826,-16.6290279922744,0
-70.3355789155754,-16.6142199891673,0
-70.3348737465874,-16.5994130150247,0
-70.3341659850564,-16.5846070701898,0
-70.3334556313195,-16.5698021549877,0
-70.3327426857154,-16.5549982697834,0
-70.3320271485821,-16.5401954149185,0
-70.3313090202564,-16.5253935907186,0
-70.3305883010776,-16.5105927975536,0
-70.3298649913829,-16.4957930357545,0
-70.32913909151,-16.4809943056622,0
-70.3284106017973,-16.4661966076305,0
-70.3276795225824,-16.4513999419951,0
-70.3269458542032,-16.4366043091033,0
-70.3262095969975,-16.4218097092966,0
-70.3254707513036,-16.4070161429274,0
-70.3247293174582,-16.3922236103149,0
-70.3239852958013,-16.3774321118455,0
-70.3232386866683,-16.3626416478143,0
-70.3224894903991,-16.3478522186029,0
-70.3217377073301,-16.3330638245292,0
-70.3209833378,-16.3182764659514,0
-70.3202263821462,-16.3034901432045,0
-70.319466840707,-16.2887048566406,0
-70.3187047138196,-16.2739206065891,0
-70.3179400018222,-16.2591373934018,0
-70.317172705053,-16.2443552174254,0
-70.3164028238494,-16.229574078999,0
-70.315630358549,-16.2147939784588,0
-70.3148553094901,-16.2000149161557,0
-70.31407767701,-16.1852368924245,0
-70.3132974614474,-16.170459907622,0
-70.3125146631389,-16.1556839620715,0
-70.3117292824229,-16.1409090561243,0
-70.310941319638,-16.1261351901374,0
-70.31015077512,-16.111362364416,0
-70.309357649209,-16.0965905793457,0
-70.3085619422411,-16.081819835238,0
-70.3077636545549,-16.067050132449,0
-70.3069627864877,-16.0522814713128,0
-70.3061593383775,-16.0375138521744,0
-70.3053533105626,-16.0227472753845,0
-70.3045447033796,-16.0079817412657,0
-70.303733517167,-15.9932172501732,0
-70.3029197522629,-15.9784538024526,0
-70.3021034090042,-15.9636913984316,0
-70.3012844877292,-15.9489300384603,0
-70.3004629887751,-15.9341697228718,0
-70.2996389124811,-15.9194104520333,0
-70.2988122591827,-15.9046522262439,0
-70.2979830292189,-15.8898950458708,0
-70.2971512229283,-15.8751389112693,0
-70.2963168406466,-15.8603838227434,0
-70.295479882713,-15.8456297806606,0
-70.2946403494647,-15.8308767853534,0
-70.2937982412399,-15.816124837171,0
-70.2929535583746,-15.8013739364239,0
-70.2921063012095,-15.7866240835061,0
-70.2912564700794,-15.7718752787058,0
-70.2904040653235,-15.7571275223925,0
-70.289549087279,-15.7423808148963,0
-70.2886915362836,-15.7276351565573,0
-70.2878314126759,-15.7128905477321,0
-70.286968716792,-15.6981469887351,0
-70.2861034489705,-15.683404479921,0
-70.2852356095495,-15.6686630216384,0
-70.2843651988649,-15.6539226141966,0
-70.2834922172562,-15.6391832579673,0
-70.2826166650602,-15.624444953275,0
-70.2817385426158,-15.6097077004807,0
-70.2808578502577,-15.5949714998762,0
-70.2799745883269,-15.5802363518547,0
-70.2790887571583,-15.5655022567137,0
-70.2782003570919,-15.5507692148296,0
-70.2773093884638,-15.5360372265167,0
-70.2764158516113,-15.5213062921115,0
-70.2755197468739,-15.5065764119795,0
-70.2746210745866,-15.4918475864219,0
-70.2737198350899,-15.4771198158218,0
-70.2728160287186,-15.4623931004756,0
-70.2719096558127,-15.447667440759,0
-70.2710007167079,-15.4329428369803,0
-70.2700892117436,-15.4182192895094,0
-70.2691751412549,-15.4034967986428,0
-70.2682585055819,-15.3887753647618,0
-70.267339305061,-15.3740549881858,0
-70.2664175400293,-15.3593356692437,0
-70.2654932108259,-15.3446174083008,0
-70.2645663177864,-15.3299002056643,0
-70.2636368612503,-15.3151840617036,0
-70.2627048415533,-15.3004689767259,0
-70.2617702590349,-15.2857549511008,0
-70.2608331140306,-15.2710419851358,0
-70.2598934068792,-15.2563300791875,0
-70.2589511379182,-15.2416192335924,0
-70.2580063074848,-15.2269094486855,0
-70.2570589159167,-15.2122007248071,0
-70.2561089635509,-15.1974930622869,0
-70.2551564507259,-15.1827864614769,0
-70.2542013777775,-15.1680809226892,0
-70.2532437450457,-15.1533764462979,0
-70.2522835528658,-15.1386730326105,0
-70.2513208015763,-15.1239706819767,0
-70.2503554915145,-15.1092693947325,0
-70.2493876230178,-15.0945691712124,0
-70.2484171964244,-15.0798700117672,0
-70.2474442120696,-15.0651719166977,0
-70.2464686702938,-15.0504748863887,0
-70.2454905714333,-15.0357789211577,0
-70.2445099158238,-15.0210840213163,0
-70.2435267038053,-15.0063901872382,0
-70.2425409357135,-14.9916974192337,0
-70.2415526118875,-14.977005717666,0
-70.2405617326634,-14.9623150828518,0
-70.2395682983785,-14.9476255151247,0
-70.2385723093708,-14.9329370148297,0
-70.2375737659787,-14.9182495823171,0
-70.2365726685374,-14.9035632178931,0
-70.2355690173857,-14.8888779219113,0
-70.2345628128614,-14.8741936947145,0
-70.2335540553009,-14.8595105366266,0
-70.2325427450418,-14.8448284479831,0
-70.2315288824219,-14.8301474291276,0
-70.2305124677784,-14.8154674803934,0
-70.2294935014484,-14.8007886021134,0
-70.2284719837696,-14.7861107946261,0
-70.2274479150796,-14.7714340582705,0
-70.226421295715,-14.7567583933723,0
-70.2253921260139,-14.7420838002768,0
-70.2243604063137,-14.7274102793219,0
-70.2233261369505,-14.7127378308231,0
-70.2222893182634,-14.6980664551412,0
-70.2212499505887,-14.6833961525972,0
-70.2202080342639,-14.668726923529,0
-70.2191635696258,-14.6540587682635,0
-70.2181165570128,-14.6393916871497,0
-70.2170669967621,-14.6247256805245,0
-70.2160148892099,-14.6100607487039,0
-70.2149602346952,-14.5953968920479,0
-70.2139030335531,-14.5807341108601,0
-70.2128432861231,-14.566072405506,0
-70.2117809927415,-14.5514117763061,0
-70.2107161537449,-14.5367522235864,0
-70.2096487694716,-14.522093747696,0
-70.2085788402583,-14.5074363489591,0
-70.2075063664438,-14.4927800277311,0
-70.2064313483633,-14.4781247843204,0
-70.2053537863539,-14.4634706190584,0
-70.2042736807556,-14.4488175323156,0
-70.2031910319025,-14.4341655243834,0
-70.2021058401342,-14.4195145956272,0
-70.2010181057859,-14.4048647463556,0
-70.1999278291972,-14.3902159769319,0
-70.1988350107026,-14.3755682876545,0
-70.1977396506424,-14.3609216788987,0
-70.1966417493511,-14.3462761509616,0
-70.1955413071671,-14.3316317041906,0
-70.1944383244275,-14.3169883389216,0
-70.1933328014696,-14.3023460554856,0
-70.1922247386305,-14.2877048542182,0
-70.1911141362479,-14.2730647354558,0
-70.1900009946571,-14.2584256995104,0
-70.188885314198,-14.2437877467475,0
-70.187767095206,-14.2291508774796,0
-70.1866463380181,-14.2145150920368,0
-70.1855230429735,-14.1998803907772,0
-70.1843972104059,-14.1852467739913,0
-70.1832688406563,-14.1706142420595,0
-70.1821379340594,-14.155982795284,0
-70.1810044909528,-14.1413524340038,0
-70.1798685116736,-14.1267231585505,0
-70.17872999656,-14.1120949692696,0
-70.177588945947,-14.0974678664682,0
-70.1764453601733,-14.0828418504981,0
-70.1752992395772,-14.0682169217054,0
-70.1741505844928,-14.0535930803856,0
-70.1729993952587,-14.038970326891,0
-70.1718456722123,-14.0243486615545,0
-70.1706894156913,-14.0097280847179,0
-70.1695306260302,-13.9951085966816,0
-70.1683693035692,-13.9804901978138,0
-70.1672054486426,-13.9658728884149,0
-70.1660390615907,-13.9512566688534,0
-70.1648701427464,-13.9366415394126,0
-70.1636986924508,-13.9220275004717,0
-70.1625247110387,-13.9074145523374,0
-70.1613481988474,-13.8928026953419,0
-70.1601691562138,-13.8781919298152,0
-70.158987583476,-13.863582256102,0
-70.1578034809707,-13.8489736745303,0
-70.1566168490339,-13.8343661854171,0
-70.1554276880026,-13.819759789096,0
-70.1542359982161,-13.8051544859236,0
-70.153041780009,-13.790550276203,0
-70.1518450337189,-13.775947160272,0
-70.1506457596835,-13.7613451384708,0
-70.1494439582384,-13.7467442111126,0
-70.1482396297227,-13.7321443785526,0
-70.1470327744715,-13.7175456411014,0
-70.1458233928221,-13.7029479990922,0
-70.1446114851126,-13.6883514528691,0
-70.1433970516783,-13.6737560027432,0
-70.1421800928582,-13.6591616490682,0
-70.1409606089876,-13.6445683921559,0
-70.1397386004026,-13.6299762323274,0
-70.1385140674434,-13.6153851699489,0
-70.1372870104436,-13.6007952053138,0
-70.1360574297423,-13.5862063387772,0
-70.1348253256757,-13.5716185706599,0
-70.1335906985799,-13.5570319012833,0
-70.1323535487931,-13.5424463309914,0
-70.1311138766518,-13.5278618601091,0
-70.1298716824922,-13.513278488959,0
-70.1286269666518,-13.4986962178781,0
-70.1273797294678,-13.4841150471987,0
-70.1261299712772,-13.4695349772525,0
-70.1248776924156,-13.4549560083546,0
-70.1236228932202,-13.4403781408365,0
-70.12236557403,-13.4258013750536,0
-70.1211057351784,-13.4112257112955,0
-70.1198433770052,-13.3966511499246,0
-70.1185784998454,-13.3820776912486,0
-70.1173111040369,-13.3675053356107,0
-70.1160411899164,-13.352934083336,0
-70.1147687578198,-13.3383639347454,0
-70.1134938080848,-13.3237948901748,0
-70.1122163410483,-13.3092269499566,0
-70.1109363570468,-13.2946601144143,0
-70.1096538564163,-13.280094383869,0
-70.1083688394959,-13.2655297586743,0
-70.107081306619,-13.2509662391211,0
-70.1057912581262,-13.2364038255796,0
-70.1044986943514,-13.2218425183471,0
-70.1032036156321,-13.2072823177596,0
-70.1019060223067,-13.1927232241646,0
-70.1006059147082,-13.178165237848,0
-70.0993032931776,-13.1636083591839,0
-70.0979981580494,-13.1490525884758,0
-70.0966905096604,-13.1344979260538,0
-70.0953803483481,-13.1199443722534,0
-70.094067674448,-13.1053919273881,0
-70.0927524882979,-13.0908405917992,0
-70.0914347902349,-13.0762903658173,0
-70.0901145805951,-13.061741249764,0
-70.0887918597132,-13.0471932439457,0
-70.0874666279306,-13.0326463487384,0
-70.0861388855784,-13.0181005644122,0
-70.0848086329988,-13.0035558913526,0
-70.0834758705245,-12.9890123298442,0
-70.0821405984924,-12.9744698802163,0
-70.0808028172425,-12.9599285428322,0
-70.0794625271071,-12.9453883179714,0
-70.0781197284273,-12.930849206011,0
-70.0767744215349,-12.916311207223,0
-70.0754266067713,-12.9017743219882,0
-70.0740762844696,-12.8872385505935,0
-70.072723454967,-12.8727038933726,0
-70.071368118603,-12.8581703506828,0
-70.0700102757096,-12.8436379228021,0
-70.068649926628,-12.8291066101046,0
-70.0672870716928,-12.8145764128961,0
-70.0659217112382,-12.8000473314782,0
-70.0645538456045,-12.7855193662168,0
-70.0631834751277,-12.770992517431,0
-70.0618106001418,-12.7564667854206,0
-70.0604352209863,-12.741942170542,0
-70.059057337997,-12.7274186731125,0
-70.0576769515082,-12.7128962934373,0
-70.0562940618603,-12.698375031879,0
-70.0549086693865,-12.6838548887322,0
-70.0535207744258,-12.6693358643455,0
-70.0521303773134,-12.6548179590321,0
-70.0507374783854,-12.6403011731134,0
-70.0493420779792,-12.6257855069229,0
-70.0479441764319,-12.6112709607943,0
-70.0465437740787,-12.5967575350378,0
-70.0451408712563,-12.5822452299816,0
-70.0437354683026,-12.5677340459647,0
-70.0423275655518,-12.5532239832905,0
-70.0409171633419,-12.5387150422992,0
-70.0395042620096,-12.5242072233178,0
-70.0380888618905,-12.5097005266624,0
-70.0366709633223,-12.4951949526709,0
-70.03525056664,-12.4806905016541,0
-70.0338276721803,-12.4661871739389,0
-70.0324022802799,-12.4516849698528,0
-70.0309743912758,-12.4371838897265,0
-70.0295440055044,-12.4226839338833,0
-70.028111123301,-12.4081851026377,0
-70.0266757450029,-12.3936873963226,0
-70.0252378709477,-12.3791908152753,0
-70.0237975014676,-12.3646953597777,0
-70.022354636905,-12.3502010302125,0
-70.0209092775905,-12.3357078268499,0
-70.0194614238646,-12.3212157500506,0
-70.0180110760622,-12.3067248001277,0
-70.0165582345202,-12.2922349774095,0
-70.0151028995729,-12.277746282199,0
-70.0136450715596,-12.2632587148502,0
-70.0121847508147,-12.2487722756667,0
-70.0107219376759,-12.2342869649859,0
-70.009256632478,-12.2198027831173,0
-70.0077888355585,-12.2053197303951,0
-70.0063185472532,-12.190837807139,0
-70.0048457678988,-12.1763570136752,0
-70.0033704978315,-12.1618773503264,0
-70.0018927373872,-12.147398817412,0
-70.000412486903,-12.132921415263,0
-69.9989297467147,-12.1184451441991,0
-69.9974445171577,-12.1039700045347,0
-69.9959567985704,-12.0894959966123,0
-69.9944665912878,-12.0750231207431,0
-69.9929738956451,-12.0605513772405,0
-69.9914787119817,-12.0460807664581,0
-69.9899810406304,-12.0316112886844,0
-69.9884808819293,-12.0171429442606,0
-69.9869782362142,-12.002675733506,0
-69.9854731038222,-11.9882096567508,0
-69.9839654850873,-11.9737447142972,0
-69.982455380348,-11.9592809064877,0
-69.9809427899409,-11.9448182336503,0
-69.9794277141996,-11.9303566960833,0
-69.9779101534619,-11.9158962941218,0
-69.9763901080634,-11.9014370280848,0
-69.9748675783417,-11.8869788983074,0
-69.9733425646322,-11.8725219051031,0
-69.9718150672698,-11.8580660487845,0
-69.9702850865929,-11.8436113296925,0
-69.9687526229361,-11.8291577481354,0
-69.9672176766354,-11.8147053044346,0
-69.9656802480282,-11.8002539989221,0
-69.9641403374495,-11.7858038319095,0
-69.9625979452368,-11.7713548037318,0
-69.9610530717252,-11.7569069147019,0
-69.9595057172506,-11.7424601651374,0
-69.9579558821485,-11.7280145553563,0
-69.9564035667585,-11.7135700857111,0
-69.9548487714117,-11.6991267564778,0
-69.9532914964485,-11.684684568016,0
-69.951731742203,-11.6702435206311,0
-69.9501695090105,-11.6558036146354,0
-69.948604797209,-11.6413648503687,0
-69.9470376071342,-11.6269272281485,0
-69.9454679391205,-11.6124907482811,0
-69.9438957935043,-11.59805541109,0
-69.9423211706241,-11.5836212169185,0
-69.9407440708145,-11.5691881660749,0
-69.9391644944098,-11.5547562588638,0
-69.9375824417487,-11.5403254956313,0
-69.9359979131663,-11.5258958766879,0
-69.9344109089968,-11.5114674023398,0
-69.9328214295796,-11.4970400729373,0
-69.931229475248,-11.4826138887759,0
-69.929635046339,-11.4681888501866,0
-69.9280381431886,-11.4537649574882,0
-69.9264387661327,-11.4393422110026,0
-69.9248369155071,-11.424920611046,0
-69.9232325916484,-11.4105001579464,0
